datetime,SMP
07/15/2020 17:00:00,990.4
07/15/2020 17:30:00,990.4
07/15/2020 18:00:00,970
07/15/2020 18:30:00,970
07/15/2020 19:00:00,1327.7
07/15/2020 19:30:00,1327.7
07/15/2020 20:00:00,1062.7
07/15/2020 20:30:00,1062.7
07/15/2020 21:00:00,1062.7
07/15/2020 21:30:00,1062.7
07/15/2020 22:00:00,1029.9
07/15/2020 22:30:00,1029.9
07/15/2020 23:00:00,500
07/15/2020 23:30:00,500
07/16/2020 00:00:00,964.9
07/16/2020 00:30:00,964.9
07/16/2020 01:00:00,900
07/16/2020 01:30:00,900
07/16/2020 02:00:00,1029.5
07/16/2020 02:30:00,1029.5
07/16/2020 03:00:00,964.9
07/16/2020 03:30:00,964.9
07/16/2020 04:00:00,900
07/16/2020 04:30:00,900
07/16/2020 05:00:00,900
07/16/2020 05:30:00,900
07/16/2020 06:00:00,920
07/16/2020 06:30:00,920
07/16/2020 07:00:00,964.9
07/16/2020 07:30:00,964.9
07/16/2020 08:00:00,900
07/16/2020 08:30:00,900
07/16/2020 09:00:00,800
07/16/2020 09:30:00,800
07/16/2020 10:00:00,796.5
07/16/2020 10:30:00,796.5
07/16/2020 11:00:00,550
07/16/2020 11:30:00,550
07/16/2020 12:00:00,827
07/16/2020 12:30:00,827
07/16/2020 13:00:00,900
07/16/2020 13:30:00,900
07/16/2020 14:00:00,980
07/16/2020 14:30:00,980
07/16/2020 15:00:00,880
07/16/2020 15:30:00,880
07/16/2020 16:00:00,1340
07/16/2020 16:30:00,1340
07/16/2020 17:00:00,989
07/16/2020 17:30:00,989
07/16/2020 18:00:00,1078.8
07/16/2020 18:30:00,1078.8
07/16/2020 19:00:00,996
07/16/2020 19:30:00,996
07/16/2020 20:00:00,860
07/16/2020 20:30:00,860
07/16/2020 21:00:00,860
07/16/2020 21:30:00,860
07/16/2020 22:00:00,1
07/16/2020 22:30:00,1
07/16/2020 23:00:00,807
07/16/2020 23:30:00,807
07/17/2020 00:00:00,710
07/17/2020 00:30:00,710
07/17/2020 01:00:00,622.5
07/17/2020 01:30:00,622.5
07/17/2020 02:00:00,622.5
07/17/2020 02:30:00,622.5
07/17/2020 03:00:00,600
07/17/2020 03:30:00,600
07/17/2020 04:00:00,607.7
07/17/2020 04:30:00,607.7
07/17/2020 05:00:00,868
07/17/2020 05:30:00,868
07/17/2020 06:00:00,960
07/17/2020 06:30:00,960
07/17/2020 07:00:00,975.5
07/17/2020 07:30:00,975.5
07/17/2020 08:00:00,922.3
07/17/2020 08:30:00,922.3
07/17/2020 09:00:00,900
07/17/2020 09:30:00,900
07/17/2020 10:00:00,1005.7
07/17/2020 10:30:00,1005.7
07/17/2020 11:00:00,1005.7
07/17/2020 11:30:00,1005.7
07/17/2020 12:00:00,835
07/17/2020 12:30:00,835
07/17/2020 13:00:00,1070
07/17/2020 13:30:00,1070
07/17/2020 14:00:00,1300
07/17/2020 14:30:00,1300
07/17/2020 15:00:00,1000
07/17/2020 15:30:00,1000
07/17/2020 16:00:00,1065
07/17/2020 16:30:00,1065
07/17/2020 17:00:00,1074.7
07/17/2020 17:30:00,1074.7
07/17/2020 18:00:00,1074.7
07/17/2020 18:30:00,1074.7
07/17/2020 19:00:00,1074.7
07/17/2020 19:30:00,1074.7
07/17/2020 20:00:00,930
07/17/2020 20:30:00,930
07/17/2020 21:00:00,1074.7
07/17/2020 21:30:00,1074.7
07/17/2020 22:00:00,1074.7
07/17/2020 22:30:00,1074.7
07/17/2020 23:00:00,1074.7
07/17/2020 23:30:00,1074.7
07/18/2020 00:00:00,1270
07/18/2020 00:30:00,1270
07/18/2020 01:00:00,1300
07/18/2020 01:30:00,1300
07/18/2020 02:00:00,1000
07/18/2020 02:30:00,1000
07/18/2020 03:00:00,1000
07/18/2020 03:30:00,1000
07/18/2020 04:00:00,1074.7
07/18/2020 04:30:00,1074.7
07/18/2020 05:00:00,1074.7
07/18/2020 05:30:00,1074.7
07/18/2020 06:00:00,831.6
07/18/2020 06:30:00,831.6
07/18/2020 07:00:00,831.6
07/18/2020 07:30:00,831.6
07/18/2020 08:00:00,849
07/18/2020 08:30:00,849
07/18/2020 09:00:00,774.9
07/18/2020 09:30:00,774.9
07/18/2020 10:00:00,901
07/18/2020 10:30:00,901
07/18/2020 11:00:00,950
07/18/2020 11:30:00,950
07/18/2020 12:00:00,999
07/18/2020 12:30:00,999
07/18/2020 13:00:00,993.7
07/18/2020 13:30:00,993.7
07/18/2020 14:00:00,1100
07/18/2020 14:30:00,1100
07/18/2020 15:00:00,1073.1
07/18/2020 15:30:00,1073.1
07/18/2020 16:00:00,950
07/18/2020 16:30:00,950
07/18/2020 17:00:00,993.7
07/18/2020 17:30:00,993.7
07/18/2020 18:00:00,1342.3
07/18/2020 18:30:00,1342.3
07/18/2020 19:00:00,1002.2
07/18/2020 19:30:00,1002.2
07/18/2020 20:00:00,993.6
07/18/2020 20:30:00,993.6
07/18/2020 21:00:00,1002.2
07/18/2020 21:30:00,1002.2
07/18/2020 22:00:00,960
07/18/2020 22:30:00,960
07/18/2020 23:00:00,587.9
07/18/2020 23:30:00,587.9
07/19/2020 00:00:00,800
07/19/2020 00:30:00,800
07/19/2020 01:00:00,587.9
07/19/2020 01:30:00,587.9
07/19/2020 02:00:00,700
07/19/2020 02:30:00,700
07/19/2020 03:00:00,800
07/19/2020 03:30:00,800
07/19/2020 04:00:00,822
07/19/2020 04:30:00,822
07/19/2020 05:00:00,993.7
07/19/2020 05:30:00,993.7
07/19/2020 06:00:00,825
07/19/2020 06:30:00,825
07/19/2020 07:00:00,993.7
07/19/2020 07:30:00,993.7
07/19/2020 08:00:00,1002.2
07/19/2020 08:30:00,1002.2
07/19/2020 09:00:00,970
07/19/2020 09:30:00,970
07/19/2020 10:00:00,880
07/19/2020 10:30:00,880
07/19/2020 11:00:00,1
07/19/2020 11:30:00,1
07/19/2020 12:00:00,1
07/19/2020 12:30:00,1
07/19/2020 13:00:00,1
07/19/2020 13:30:00,1
07/19/2020 14:00:00,1
07/19/2020 14:30:00,1
07/19/2020 15:00:00,700
07/19/2020 15:30:00,700
07/19/2020 16:00:00,450
07/19/2020 16:30:00,450
07/19/2020 17:00:00,640
07/19/2020 17:30:00,640
07/19/2020 18:00:00,880
07/19/2020 18:30:00,880
07/19/2020 19:00:00,882
07/19/2020 19:30:00,882
07/19/2020 20:00:00,850
07/19/2020 20:30:00,850
07/19/2020 21:00:00,802
07/19/2020 21:30:00,802
07/19/2020 22:00:00,930
07/19/2020 22:30:00,930
07/19/2020 23:00:00,975
07/19/2020 23:30:00,975
07/20/2020 00:00:00,966.2
07/20/2020 00:30:00,966.2
07/20/2020 01:00:00,960
07/20/2020 01:30:00,960
07/20/2020 02:00:00,989.1
07/20/2020 02:30:00,989.1
07/20/2020 03:00:00,802
07/20/2020 03:30:00,802
07/20/2020 04:00:00,566.8
07/20/2020 04:30:00,566.8
07/20/2020 05:00:00,900
07/20/2020 05:30:00,900
07/20/2020 06:00:00,993
07/20/2020 06:30:00,993
07/20/2020 07:00:00,975
07/20/2020 07:30:00,975
07/20/2020 08:00:00,966.2
07/20/2020 08:30:00,966.2
07/20/2020 09:00:00,920
07/20/2020 09:30:00,920
07/20/2020 10:00:00,880
07/20/2020 10:30:00,880
07/20/2020 11:00:00,975
07/20/2020 11:30:00,975
07/20/2020 12:00:00,880
07/20/2020 12:30:00,880
07/20/2020 13:00:00,940
07/20/2020 13:30:00,940
07/20/2020 14:00:00,975
07/20/2020 14:30:00,975
07/20/2020 15:00:00,920
07/20/2020 15:30:00,920
07/20/2020 16:00:00,966.2
07/20/2020 16:30:00,966.2
07/20/2020 17:00:00,832
07/20/2020 17:30:00,832
07/20/2020 18:00:00,817
07/20/2020 18:30:00,817
07/20/2020 19:00:00,900
07/20/2020 19:30:00,900
07/20/2020 20:00:00,860
07/20/2020 20:30:00,860
07/20/2020 21:00:00,830
07/20/2020 21:30:00,830
07/20/2020 22:00:00,940
07/20/2020 22:30:00,940
07/20/2020 23:00:00,760
07/20/2020 23:30:00,760
07/21/2020 00:00:00,480.1
07/21/2020 00:30:00,480.1
07/21/2020 01:00:00,1
07/21/2020 01:30:00,1
07/21/2020 02:00:00,523.6
07/21/2020 02:30:00,523.6
07/21/2020 03:00:00,528.8
07/21/2020 03:30:00,528.8
07/21/2020 04:00:00,713
07/21/2020 04:30:00,713
07/21/2020 05:00:00,800
07/21/2020 05:30:00,800
07/21/2020 06:00:00,800
07/21/2020 06:30:00,800
07/21/2020 07:00:00,839
07/21/2020 07:30:00,839
07/21/2020 08:00:00,900
07/21/2020 08:30:00,900
07/21/2020 09:00:00,964.9
07/21/2020 09:30:00,964.9
07/21/2020 10:00:00,859
07/21/2020 10:30:00,859
07/21/2020 11:00:00,839
07/21/2020 11:30:00,839
07/21/2020 12:00:00,836
07/21/2020 12:30:00,836
07/21/2020 13:00:00,524.2
07/21/2020 13:30:00,524.2
07/21/2020 14:00:00,524.2
07/21/2020 14:30:00,524.2
07/21/2020 15:00:00,524.2
07/21/2020 15:30:00,524.2
07/21/2020 16:00:00,800
07/21/2020 16:30:00,800
07/21/2020 17:00:00,779
07/21/2020 17:30:00,779
07/21/2020 18:00:00,808
07/21/2020 18:30:00,808
07/21/2020 19:00:00,803
07/21/2020 19:30:00,803
07/21/2020 20:00:00,900
07/21/2020 20:30:00,900
07/21/2020 21:00:00,702.4
07/21/2020 21:30:00,702.4
07/21/2020 22:00:00,779
07/21/2020 22:30:00,779
07/21/2020 23:00:00,829
07/21/2020 23:30:00,829
07/22/2020 00:00:00,874.3
07/22/2020 00:30:00,874.3
07/22/2020 01:00:00,975
07/22/2020 01:30:00,975
07/22/2020 02:00:00,895
07/22/2020 02:30:00,895
07/22/2020 03:00:00,967.3
07/22/2020 03:30:00,967.3
07/22/2020 04:00:00,950
07/22/2020 04:30:00,950
07/22/2020 05:00:00,800
07/22/2020 05:30:00,800
07/22/2020 06:00:00,967.3
07/22/2020 06:30:00,967.3
07/22/2020 07:00:00,837
07/22/2020 07:30:00,837
07/22/2020 08:00:00,950.1
07/22/2020 08:30:00,950.1
07/22/2020 09:00:00,1342
07/22/2020 09:30:00,1342
07/22/2020 10:00:00,1342
07/22/2020 10:30:00,1342
07/22/2020 11:00:00,1342
07/22/2020 11:30:00,1342
07/22/2020 12:00:00,1342.3
07/22/2020 12:30:00,1342.3
07/22/2020 13:00:00,1342.3
07/22/2020 13:30:00,1342.3
07/22/2020 14:00:00,1250
07/22/2020 14:30:00,1250
07/22/2020 15:00:00,1342.3
07/22/2020 15:30:00,1342.3
07/22/2020 16:00:00,1342.3
07/22/2020 16:30:00,1342.3
07/22/2020 17:00:00,1340
07/22/2020 17:30:00,1340
07/22/2020 18:00:00,1342.3
07/22/2020 18:30:00,1342.3
07/22/2020 19:00:00,1085.5
07/22/2020 19:30:00,1085.5
07/22/2020 20:00:00,1342.3
07/22/2020 20:30:00,1342.3
07/22/2020 21:00:00,1342.3
07/22/2020 21:30:00,1342.3
07/22/2020 22:00:00,1342.3
07/22/2020 22:30:00,1342.3
07/22/2020 23:00:00,1342.3
07/22/2020 23:30:00,1342.3
07/23/2020 00:00:00,1342.3
07/23/2020 00:30:00,1342.3
07/23/2020 01:00:00,1342.3
07/23/2020 01:30:00,1342.3
07/23/2020 02:00:00,1085.5
07/23/2020 02:30:00,1085.5
07/23/2020 03:00:00,1006.3
07/23/2020 03:30:00,1006.3
07/23/2020 04:00:00,1003.1
07/23/2020 04:30:00,1003.1
07/23/2020 05:00:00,848
07/23/2020 05:30:00,848
07/23/2020 06:00:00,1018.3
07/23/2020 06:30:00,1018.3
07/23/2020 07:00:00,1342
07/23/2020 07:30:00,1342
07/23/2020 08:00:00,1342.3
07/23/2020 08:30:00,1342.3
07/23/2020 09:00:00,1342.3
07/23/2020 09:30:00,1342.3
07/23/2020 10:00:00,1013.9
07/23/2020 10:30:00,1013.9
07/23/2020 11:00:00,1013.9
07/23/2020 11:30:00,1013.9
07/23/2020 12:00:00,1001.9
07/23/2020 12:30:00,1001.9
07/23/2020 13:00:00,1013.9
07/23/2020 13:30:00,1013.9
07/23/2020 14:00:00,976.8
07/23/2020 14:30:00,976.8
07/23/2020 15:00:00,1342.3
07/23/2020 15:30:00,1342.3
07/23/2020 16:00:00,996.9
07/23/2020 16:30:00,996.9
07/23/2020 17:00:00,1300
07/23/2020 17:30:00,1300
07/23/2020 18:00:00,1021.5
07/23/2020 18:30:00,1021.5
07/23/2020 19:00:00,1342.3
07/23/2020 19:30:00,1342.3
07/23/2020 20:00:00,1342
07/23/2020 20:30:00,1342
07/23/2020 21:00:00,1304
07/23/2020 21:30:00,1304
07/23/2020 22:00:00,1342.3
07/23/2020 22:30:00,1342.3
07/23/2020 23:00:00,1054.2
07/23/2020 23:30:00,1054.2
07/24/2020 00:00:00,1342.3
07/24/2020 00:30:00,1342.3
07/24/2020 01:00:00,1340
07/24/2020 01:30:00,1340
07/24/2020 02:00:00,1305
07/24/2020 02:30:00,1305
07/24/2020 03:00:00,1340
07/24/2020 03:30:00,1340
07/24/2020 04:00:00,1305
07/24/2020 04:30:00,1305
07/24/2020 05:00:00,1342.3
07/24/2020 05:30:00,1342.3
07/24/2020 06:00:00,1304
07/24/2020 06:30:00,1304
07/24/2020 07:00:00,1342.3
07/24/2020 07:30:00,1342.3
07/24/2020 08:00:00,1342.3
07/24/2020 08:30:00,1342.3
07/24/2020 09:00:00,1342.3
07/24/2020 09:30:00,1342.3
07/24/2020 10:00:00,1305
07/24/2020 10:30:00,1305
07/24/2020 11:00:00,1342.3
07/24/2020 11:30:00,1342.3
07/24/2020 12:00:00,1342.3
07/24/2020 12:30:00,1342.3
07/24/2020 13:00:00,1092.2
07/24/2020 13:30:00,1092.2
07/24/2020 14:00:00,1054.2
07/24/2020 14:30:00,1054.2
07/24/2020 15:00:00,1200
07/24/2020 15:30:00,1200
07/24/2020 16:00:00,1342.3
07/24/2020 16:30:00,1342.3
07/24/2020 17:00:00,1342.3
07/24/2020 17:30:00,1342.3
07/24/2020 18:00:00,1342.3
07/24/2020 18:30:00,1342.3
07/24/2020 19:00:00,1342.3
07/24/2020 19:30:00,1342.3
07/24/2020 20:00:00,1342.3
07/24/2020 20:30:00,1342.3
07/24/2020 21:00:00,1342.3
07/24/2020 21:30:00,1342.3
07/24/2020 22:00:00,1062.7
07/24/2020 22:30:00,1062.7
07/24/2020 23:00:00,1342.2
07/24/2020 23:30:00,1342.2
07/25/2020 00:00:00,1342.3
07/25/2020 00:30:00,1342.3
07/25/2020 01:00:00,1342.3
07/25/2020 01:30:00,1342.3
07/25/2020 02:00:00,1342.3
07/25/2020 02:30:00,1342.3
07/25/2020 03:00:00,1342.3
07/25/2020 03:30:00,1342.3
07/25/2020 04:00:00,1342.3
07/25/2020 04:30:00,1342.3
07/25/2020 05:00:00,1342.3
07/25/2020 05:30:00,1342.3
07/25/2020 06:00:00,1300
07/25/2020 06:30:00,1300
07/25/2020 07:00:00,1068.4
07/25/2020 07:30:00,1068.4
07/25/2020 08:00:00,1327.7
07/25/2020 08:30:00,1327.7
07/25/2020 09:00:00,1342.3
07/25/2020 09:30:00,1342.3
07/25/2020 10:00:00,1342.3
07/25/2020 10:30:00,1342.3
07/25/2020 11:00:00,1327.7
07/25/2020 11:30:00,1327.7
07/25/2020 12:00:00,1068.4
07/25/2020 12:30:00,1068.4
07/25/2020 13:00:00,1068.4
07/25/2020 13:30:00,1068.4
07/25/2020 14:00:00,1068.4
07/25/2020 14:30:00,1068.4
07/25/2020 15:00:00,1342.3
07/25/2020 15:30:00,1342.3
07/25/2020 16:00:00,1068.4
07/25/2020 16:30:00,1068.4
07/25/2020 17:00:00,1010.8
07/25/2020 17:30:00,1010.8
07/25/2020 18:00:00,1068.4
07/25/2020 18:30:00,1068.4
07/25/2020 19:00:00,1327.7
07/25/2020 19:30:00,1327.7
07/25/2020 20:00:00,1327.7
07/25/2020 20:30:00,1327.7
07/25/2020 21:00:00,1068.4
07/25/2020 21:30:00,1068.4
07/25/2020 22:00:00,1327.7
07/25/2020 22:30:00,1327.7
07/25/2020 23:00:00,1342.3
07/25/2020 23:30:00,1342.3
07/26/2020 00:00:00,1342.3
07/26/2020 00:30:00,1342.3
07/26/2020 01:00:00,1342.3
07/26/2020 01:30:00,1342.3
07/26/2020 02:00:00,1342.3
07/26/2020 02:30:00,1342.3
07/26/2020 03:00:00,796.5
07/26/2020 03:30:00,796.5
07/26/2020 04:00:00,1078.8
07/26/2020 04:30:00,1078.8
07/26/2020 05:00:00,1269
07/26/2020 05:30:00,1269
07/26/2020 06:00:00,1012
07/26/2020 06:30:00,1012
07/26/2020 07:00:00,1342.3
07/26/2020 07:30:00,1342.3
07/26/2020 08:00:00,1012
07/26/2020 08:30:00,1012
07/26/2020 09:00:00,1029.9
07/26/2020 09:30:00,1029.9
07/26/2020 10:00:00,1333
07/26/2020 10:30:00,1333
07/26/2020 11:00:00,1078.8
07/26/2020 11:30:00,1078.8
07/26/2020 12:00:00,1029.7
07/26/2020 12:30:00,1029.7
07/26/2020 13:00:00,849
07/26/2020 13:30:00,849
07/26/2020 14:00:00,796.5
07/26/2020 14:30:00,796.5
07/26/2020 15:00:00,880
07/26/2020 15:30:00,880
07/26/2020 16:00:00,851
07/26/2020 16:30:00,851
07/26/2020 17:00:00,1056
07/26/2020 17:30:00,1056
07/26/2020 18:00:00,1300
07/26/2020 18:30:00,1300
07/26/2020 19:00:00,1000
07/26/2020 19:30:00,1000
07/26/2020 20:00:00,1340
07/26/2020 20:30:00,1340
07/26/2020 21:00:00,1342
07/26/2020 21:30:00,1342
07/26/2020 22:00:00,1342.3
07/26/2020 22:30:00,1342.3
07/26/2020 23:00:00,1300
07/26/2020 23:30:00,1300
07/27/2020 00:00:00,900
07/27/2020 00:30:00,900
07/27/2020 01:00:00,900
07/27/2020 01:30:00,900
07/27/2020 02:00:00,839
07/27/2020 02:30:00,839
07/27/2020 03:00:00,685
07/27/2020 03:30:00,685
07/27/2020 04:00:00,839
07/27/2020 04:30:00,839
07/27/2020 05:00:00,710
07/27/2020 05:30:00,710
07/27/2020 06:00:00,835
07/27/2020 06:30:00,835
07/27/2020 07:00:00,804
07/27/2020 07:30:00,804
07/27/2020 08:00:00,835
07/27/2020 08:30:00,835
07/27/2020 09:00:00,900
07/27/2020 09:30:00,900
07/27/2020 10:00:00,1065.4
07/27/2020 10:30:00,1065.4
07/27/2020 11:00:00,1342.3
07/27/2020 11:30:00,1342.3
07/27/2020 12:00:00,1100
07/27/2020 12:30:00,1100
07/27/2020 13:00:00,1070
07/27/2020 13:30:00,1070
07/27/2020 14:00:00,1342.3
07/27/2020 14:30:00,1342.3
07/27/2020 15:00:00,1300
07/27/2020 15:30:00,1300
07/27/2020 16:00:00,1065
07/27/2020 16:30:00,1065
07/27/2020 17:00:00,1342.2
07/27/2020 17:30:00,1342.2
07/27/2020 18:00:00,1342.3
07/27/2020 18:30:00,1342.3
07/27/2020 19:00:00,1342.2
07/27/2020 19:30:00,1342.2
07/27/2020 20:00:00,1340
07/27/2020 20:30:00,1340
07/27/2020 21:00:00,1100
07/27/2020 21:30:00,1100
07/27/2020 22:00:00,1100
07/27/2020 22:30:00,1100
07/27/2020 23:00:00,1250
07/27/2020 23:30:00,1250
07/28/2020 00:00:00,1001.9
07/28/2020 00:30:00,1001.9
07/28/2020 01:00:00,1342
07/28/2020 01:30:00,1342
07/28/2020 02:00:00,1340
07/28/2020 02:30:00,1340
07/28/2020 03:00:00,1320
07/28/2020 03:30:00,1320
07/28/2020 04:00:00,1342.3
07/28/2020 04:30:00,1342.3
07/28/2020 05:00:00,1342.3
07/28/2020 05:30:00,1342.3
07/28/2020 06:00:00,1005.7
07/28/2020 06:30:00,1005.7
07/28/2020 07:00:00,1006
07/28/2020 07:30:00,1006
07/28/2020 08:00:00,1342.3
07/28/2020 08:30:00,1342.3
07/28/2020 09:00:00,1342.1
07/28/2020 09:30:00,1342.1
07/28/2020 10:00:00,1342
07/28/2020 10:30:00,1342
07/28/2020 11:00:00,831.6
07/28/2020 11:30:00,831.6
07/28/2020 12:00:00,1068.6
07/28/2020 12:30:00,1068.6
07/28/2020 13:00:00,900
07/28/2020 13:30:00,900
07/28/2020 14:00:00,1005.7
07/28/2020 14:30:00,1005.7
07/28/2020 15:00:00,1342.1
07/28/2020 15:30:00,1342.1
07/28/2020 16:00:00,1330
07/28/2020 16:30:00,1330
07/28/2020 17:00:00,1000
07/28/2020 17:30:00,1000
07/28/2020 18:00:00,1342.3
07/28/2020 18:30:00,1342.3
07/28/2020 19:00:00,1342.3
07/28/2020 19:30:00,1342.3
07/28/2020 20:00:00,1002.2
07/28/2020 20:30:00,1002.2
07/28/2020 21:00:00,1071.8
07/28/2020 21:30:00,1071.8
07/28/2020 22:00:00,1342.3
07/28/2020 22:30:00,1342.3
07/28/2020 23:00:00,1342.3
07/28/2020 23:30:00,1342.3
07/29/2020 00:00:00,1290
07/29/2020 00:30:00,1290
07/29/2020 01:00:00,1342.3
07/29/2020 01:30:00,1342.3
07/29/2020 02:00:00,1249
07/29/2020 02:30:00,1249
07/29/2020 03:00:00,993.6
07/29/2020 03:30:00,993.6
07/29/2020 04:00:00,828
07/29/2020 04:30:00,828
07/29/2020 05:00:00,792
07/29/2020 05:30:00,792
07/29/2020 06:00:00,922.9
07/29/2020 06:30:00,922.9
07/29/2020 07:00:00,839
07/29/2020 07:30:00,839
07/29/2020 08:00:00,1098.9
07/29/2020 08:30:00,1098.9
07/29/2020 09:00:00,1130
07/29/2020 09:30:00,1130
07/29/2020 10:00:00,839
07/29/2020 10:30:00,839
07/29/2020 11:00:00,976.3
07/29/2020 11:30:00,976.3
07/29/2020 12:00:00,1342.2
07/29/2020 12:30:00,1342.2
07/29/2020 13:00:00,1002.2
07/29/2020 13:30:00,1002.2
07/29/2020 14:00:00,970
07/29/2020 14:30:00,970
07/29/2020 15:00:00,800
07/29/2020 15:30:00,800
07/29/2020 16:00:00,810
07/29/2020 16:30:00,810
07/29/2020 17:00:00,700
07/29/2020 17:30:00,700
07/29/2020 18:00:00,1
07/29/2020 18:30:00,1
07/29/2020 19:00:00,850
07/29/2020 19:30:00,850
07/29/2020 20:00:00,743.1
07/29/2020 20:30:00,743.1
07/29/2020 21:00:00,550
07/29/2020 21:30:00,550
07/29/2020 22:00:00,880
07/29/2020 22:30:00,880
07/29/2020 23:00:00,882
07/29/2020 23:30:00,882
07/30/2020 00:00:00,860
07/30/2020 00:30:00,860
07/30/2020 01:00:00,850
07/30/2020 01:30:00,850
07/30/2020 02:00:00,994.7
07/30/2020 02:30:00,994.7
07/30/2020 03:00:00,994.7
07/30/2020 03:30:00,994.7
07/30/2020 04:00:00,1000
07/30/2020 04:30:00,1000
07/30/2020 05:00:00,1039.6
07/30/2020 05:30:00,1039.6
07/30/2020 06:00:00,1000
07/30/2020 06:30:00,1000
07/30/2020 07:00:00,849
07/30/2020 07:30:00,849
07/30/2020 08:00:00,567.3
07/30/2020 08:30:00,567.3
07/30/2020 09:00:00,920
07/30/2020 09:30:00,920
07/30/2020 10:00:00,1009.1
07/30/2020 10:30:00,1009.1
07/30/2020 11:00:00,1000
07/30/2020 11:30:00,1000
07/30/2020 12:00:00,992.9
07/30/2020 12:30:00,992.9
07/30/2020 13:00:00,966.2
07/30/2020 13:30:00,966.2
07/30/2020 14:00:00,966.2
07/30/2020 14:30:00,966.2
07/30/2020 15:00:00,990.1
07/30/2020 15:30:00,990.1
07/30/2020 16:00:00,900
07/30/2020 16:30:00,900
07/30/2020 17:00:00,975
07/30/2020 17:30:00,975
07/30/2020 18:00:00,975
07/30/2020 18:30:00,975
07/30/2020 19:00:00,975
07/30/2020 19:30:00,975
07/30/2020 20:00:00,993
07/30/2020 20:30:00,993
07/30/2020 21:00:00,960
07/30/2020 21:30:00,960
07/30/2020 22:00:00,817
07/30/2020 22:30:00,817
07/30/2020 23:00:00,920
07/30/2020 23:30:00,920
07/31/2020 00:00:00,880
07/31/2020 00:30:00,880
07/31/2020 01:00:00,848.6
07/31/2020 01:30:00,848.6
07/31/2020 02:00:00,940
07/31/2020 02:30:00,940
07/31/2020 03:00:00,550
07/31/2020 03:30:00,550
07/31/2020 04:00:00,523.8
07/31/2020 04:30:00,523.8
07/31/2020 05:00:00,1
07/31/2020 05:30:00,1
07/31/2020 06:00:00,523.8
07/31/2020 06:30:00,523.8
07/31/2020 07:00:00,523.8
07/31/2020 07:30:00,523.8
07/31/2020 08:00:00,550
07/31/2020 08:30:00,550
07/31/2020 09:00:00,700
07/31/2020 09:30:00,700
07/31/2020 10:00:00,803
07/31/2020 10:30:00,803
07/31/2020 11:00:00,859
07/31/2020 11:30:00,859
07/31/2020 12:00:00,910
07/31/2020 12:30:00,910
07/31/2020 13:00:00,965
07/31/2020 13:30:00,965
07/31/2020 14:00:00,960
07/31/2020 14:30:00,960
07/31/2020 15:00:00,839
07/31/2020 15:30:00,839
07/31/2020 16:00:00,800
07/31/2020 16:30:00,800
07/31/2020 17:00:00,524.2
07/31/2020 17:30:00,524.2
07/31/2020 18:00:00,524.2
07/31/2020 18:30:00,524.2
07/31/2020 19:00:00,524.2
07/31/2020 19:30:00,524.2
07/31/2020 20:00:00,799
07/31/2020 20:30:00,799
07/31/2020 21:00:00,700
07/31/2020 21:30:00,700
07/31/2020 22:00:00,800
07/31/2020 22:30:00,800
07/31/2020 23:00:00,800
07/31/2020 23:30:00,800
8/1/2020 0:00,950
8/1/2020 0:30,950
8/1/2020 1:00,783
8/1/2020 1:30,783
8/1/2020 2:00,779
8/1/2020 2:30,779
8/1/2020 3:00,939
8/1/2020 3:30,939
8/1/2020 4:00,1014.3
8/1/2020 4:30,1014.3
8/1/2020 5:00,1049.7
8/1/2020 5:30,1049.7
8/1/2020 6:00,1017.9
8/1/2020 6:30,1017.9
8/1/2020 7:00,1014.3
8/1/2020 7:30,1014.3
8/1/2020 8:00,969
8/1/2020 8:30,969
8/1/2020 9:00,850
8/1/2020 9:30,850
8/1/2020 10:00,967.3
8/1/2020 10:30,967.3
8/1/2020 11:00,855
8/1/2020 11:30,855
8/1/2020 12:00,1013.9
8/1/2020 12:30,1013.9
8/1/2020 13:00,1342.3
8/1/2020 13:30,1342.3
8/1/2020 14:00,1342.3
8/1/2020 14:30,1342.3
8/1/2020 15:00,1342.3
8/1/2020 15:30,1342.3
8/1/2020 16:00,1311
8/1/2020 16:30,1311
8/1/2020 17:00,1342.3
8/1/2020 17:30,1342.3
8/1/2020 18:00,1342.3
8/1/2020 18:30,1342.3
8/1/2020 19:00,1342.3
8/1/2020 19:30,1342.3
8/1/2020 20:00,1342.3
8/1/2020 20:30,1342.3
8/1/2020 21:00,1342.3
8/1/2020 21:30,1342.3
8/1/2020 22:00,1342.3
8/1/2020 22:30,1342.3
8/1/2020 23:00,1311
8/1/2020 23:30,1311
8/2/2020 0:00,1342.3
8/2/2020 0:30,1342.3
8/2/2020 1:00,1342.3
8/2/2020 1:30,1342.3
8/2/2020 2:00,1342.3
8/2/2020 2:30,1342.3
8/2/2020 3:00,1342.3
8/2/2020 3:30,1342.3
8/2/2020 4:00,1342.3
8/2/2020 4:30,1342.3
8/2/2020 5:00,1342.3
8/2/2020 5:30,1342.3
8/2/2020 6:00,1320
8/2/2020 6:30,1320
8/2/2020 7:00,1085.5
8/2/2020 7:30,1085.5
8/2/2020 8:00,1320
8/2/2020 8:30,1320
8/2/2020 9:00,1003.1
8/2/2020 9:30,1003.1
8/2/2020 10:00,1320
8/2/2020 10:30,1320
8/2/2020 11:00,1342.3
8/2/2020 11:30,1342.3
8/2/2020 12:00,1342.3
8/2/2020 12:30,1342.3
8/2/2020 13:00,1342.3
8/2/2020 13:30,1342.3
